typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20170101","2017","52","2017","410","KOR","Rep. of Korea","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1577190","1577190","0","false","true",
"C","A","20170101","2017","52","2017","490","S19","Other Asia, nes","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"128464.49","128464.49","0","false","true",
"C","A","20170101","2017","52","2017","524","NPL","Nepal","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"192.794","192.794","0","false","true",
"C","A","20170101","2017","52","2017","528","NLD","Netherlands","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"50879.426","50879.426","0","false","true",
"C","A","20170101","2017","52","2017","579","NOR","Norway","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"25324.17","25324.17","0","false","true",
"C","A","20170101","2017","52","2017","620","PRT","Portugal","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"88694.159","88694.159","0","false","true",
"C","A","20170101","2017","52","2017","699","IND","India","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"19810.723","19810.723","0","false","true",
"C","A","20170101","2017","52","2017","703","SVK","Slovakia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1187329.751","1187329.751","0","false","true",
"C","A","20170101","2017","52","2017","724","ESP","Spain","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2547381.909","2547381.909","0","false","true",
"C","A","20170101","2017","52","2017","752","SWE","Sweden","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","288479.774","288479.774","4","false","true",
"C","A","20170101","2017","52","2017","757","CHE","Switzerland","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","24914.799","24914.799","0","false","true",
"C","A","20170101","2017","52","2017","792","TUR","Türkiye","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","483901","483901","0","false","true",
"C","A","20170101","2017","52","2017","826","GBR","United Kingdom","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"130184.275","130184.275","0","false","true",
"C","A","20170101","2017","52","2017","842","USA","USA","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","49181146","49181146","4","false","true",
"C","A","20180101","2018","52","2018","40","AUT","Austria","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"39850.088","39850.088","0","false","true",
"C","A","20180101","2018","52","2018","76","BRA","Brazil","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10","10","0","false","true",
"C","A","20180101","2018","52","2018","84","BLZ","Belize","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"88.02","88.02","0","false","true",
"C","A","20180101","2018","52","2018","124","CAN","Canada","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","4761.328","4761.328","4","false","true",
"C","A","20180101","2018","52","2018","156","CHN","China","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","14244","14244","4","false","true",
"C","A","20180101","2018","52","2018","203","CZE","Czechia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2200490","2200490","0","false","true",
"C","A","20180101","2018","52","2018","251","FRA","France","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2312597.771","2312597.771","4","false","true",
"C","A","20180101","2018","52","2018","276","DEU","Germany","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"369308.594","369308.594","0","false","true",
"C","A","20180101","2018","52","2018","320","GTM","Guatemala","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"200","200","0","false","true",
"C","A","20180101","2018","52","2018","380","ITA","Italy","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6220768.49","6220768.49","0","false","true",
"C","A","20180101","2018","52","2018","392","JPN","Japan","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2808.591","2808.591","0","false","true",
"C","A","20180101","2018","52","2018","490","S19","Other Asia, nes","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"174001.07","174001.07","0","false","true",
"C","A","20180101","2018","52","2018","531","CUW","Curaçao","X","Export","484","MEX","Mexico","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3966.469","3966.469","4","false","true",
"C","A","20180101","2018","52","2018","620","PRT","Portugal","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"449207.882","449207.882","0","false","true",
"C","A","20180101","2018","52","2018","703","SVK","Slovakia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"106261.355","106261.355","4","false","true",
"C","A","20180101","2018","52","2018","710","ZAF","South Africa","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","90029.887","90029.887","4","false","true",
"C","A","20180101","2018","52","2018","724","ESP","Spain","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3319339.081","3319339.081","0","false","true",
"C","A","20180101","2018","52","2018","752","SWE","Sweden","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1957.169","1957.169","4","false","true",
"C","A","20180101","2018","52","2018","757","CHE","Switzerland","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","8353.614","8353.614","0","false","true",
"C","A","20180101","2018","52","2018","792","TUR","Türkiye","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","902868","902868","0","false","true",
"C","A","20180101","2018","52","2018","826","GBR","United Kingdom","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"230300.363","230300.363","0","false","true",
"C","A","20180101","2018","52","2018","842","USA","USA","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","34685307","34685307","4","false","true",
"C","A","20190101","2019","52","2019","76","BRA","Brazil","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"301056","301056","0","false","true",
"C","A","20190101","2019","52","2019","124","CAN","Canada","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6910.647","6910.647","4","false","true",
"C","A","20190101","2019","52","2019","152","CHL","Chile","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"2817.42","2817.42","0","false","true",
"C","A","20190101","2019","52","2019","156","CHN","China","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","261419","261419","4","false","true",
"C","A","20190101","2019","52","2019","203","CZE","Czechia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1428517","1428517","0","false","true",
"C","A","20190101","2019","52","2019","251","FRA","France","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1643096.808","1643096.808","0","false","true",
"C","A","20190101","2019","52","2019","276","DEU","Germany","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"248056.238","248056.238","4","false","true",
"C","A","20190101","2019","52","2019","380","ITA","Italy","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6915871.761","6915871.761","0","false","true",
"C","A","20190101","2019","52","2019","410","KOR","Rep. of Korea","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"618765","618765","0","false","true",
"C","A","20190101","2019","52","2019","490","S19","Other Asia, nes","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"30835.32","30835.32","0","false","true",
"C","A","20190101","2019","52","2019","528","NLD","Netherlands","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3331.32","3331.32","0","false","true",
"C","A","20190101","2019","52","2019","620","PRT","Portugal","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"315234.586","315234.586","0","false","true",
"C","A","20190101","2019","52","2019","703","SVK","Slovakia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2527276.384","2527276.384","0","false","true",
"C","A","20190101","2019","52","2019","710","ZAF","South Africa","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","84848.337","84848.337","0","false","true",
"C","A","20190101","2019","52","2019","724","ESP","Spain","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2281762.81","2281762.81","0","false","true",
"C","A","20190101","2019","52","2019","752","SWE","Sweden","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"45568.208","45568.208","4","false","true",
"C","A","20190101","2019","52","2019","757","CHE","Switzerland","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","11064.393","11064.393","0","false","true",
"C","A","20190101","2019","52","2019","764","THA","Thailand","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4353.688","4353.688","0","false","true",
"C","A","20190101","2019","52","2019","792","TUR","Türkiye","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1170798","1170798","0","false","true",
"C","A","20190101","2019","52","2019","826","GBR","United Kingdom","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3556209.27","3556209.27","0","false","true",
"C","A","20190101","2019","52","2019","834","TZA","United Rep. of Tanzania","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1200","1200","0","false","true",
"C","A","20190101","2019","52","2019","842","USA","USA","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","37140672","37140672","4","false","true",
"C","A","20200101","2020","52","2020","40","AUT","Austria","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","32550.555","32550.555","0","false","true",
"C","A","20200101","2020","52","2020","156","CHN","China","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","706454","706454","0","false","true",
"C","A","20200101","2020","52","2020","203","CZE","Czechia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","957759","957759","0","false","true",
"C","A","20200101","2020","52","2020","251","FRA","France","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2421476.338","2421476.338","0","false","true",
"C","A","20200101","2020","52","2020","276","DEU","Germany","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","363645.314","363645.314","4","false","true",
"C","A","20200101","2020","52","2020","300","GRC","Greece","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5745.246","5745.246","0","false","true",
"C","A","20200101","2020","52","2020","380","ITA","Italy","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6959563.562","6959563.562","0","false","true",
"C","A","20200101","2020","52","2020","392","JPN","Japan","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3000.131","3000.131","0","false","true",
"C","A","20200101","2020","52","2020","490","S19","Other Asia, nes","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1337601.557","1337601.557","0","false","true",
"C","A","20200101","2020","52","2020","616","POL","Poland","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","250","250","4","false","true",
"C","A","20200101","2020","52","2020","620","PRT","Portugal","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"31336.147","31336.147","0","false","true",
"C","A","20200101","2020","52","2020","703","SVK","Slovakia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"25944.982","25944.982","0","false","true",
"C","A","20200101","2020","52","2020","724","ESP","Spain","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","830091.361","830091.361","0","false","true",
"C","A","20200101","2020","52","2020","752","SWE","Sweden","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1302.888","1302.888","4","false","true",
"C","A","20200101","2020","52","2020","792","TUR","Türkiye","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","476227","476227","0","false","true",
"C","A","20200101","2020","52","2020","826","GBR","United Kingdom","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","143574.368","143574.368","0","false","true",
"C","A","20200101","2020","52","2020","842","USA","USA","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","57999869","57999869","4","false","true",
